TimeStamp,X,Y,Z
12:59:13.148,-2831,-769,3289
12:59:13.148,-2829,-759,3286
12:59:13.149,-2829,-766,3284
12:59:13.149,-2825,-772,3281
12:59:13.149,-2825,-767,3281
12:59:13.149,-2815,-765,3283
12:59:13.149,-2821,-769,3287
12:59:13.149,-2828,-774,3289
12:59:13.149,-2841,-774,3293
12:59:13.183,-2852,-770,3297
12:59:13.183,-2867,-764,3306
12:59:13.183,-2868,-760,3312
12:59:13.183,-2879,-763,3318
12:59:13.183,-2892,-764,3325
12:59:13.183,-2905,-770,3326
12:59:13.183,-2902,-767,3326
12:59:13.183,-2903,-764,3327
12:59:13.183,-2895,-764,3323
12:59:13.183,-2876,-762,3314
12:59:13.183,-2882,-773,3310
12:59:13.183,-2866,-775,3302
12:59:13.183,-2854,-774,3292
12:59:13.183,-2836,-770,3287
12:59:13.183,-2809,-773,3277
12:59:13.183,-2797,-764,3265
12:59:13.183,-2788,-781,3260
12:59:13.183,-2793,-773,3261
12:59:13.183,-2790,-775,3259
12:59:13.183,-2795,-769,3262
12:59:13.183,-2797,-771,3265
12:59:13.183,-2809,-762,3274
12:59:13.183,-2829,-769,3285
12:59:13.183,-2843,-773,3293
12:59:13.183,-2866,-761,3306
12:59:13.183,-2876,-769,3318
12:59:13.183,-2894,-780,3327
12:59:13.183,-2908,-778,3335
12:59:13.183,-2930,-774,3341
12:59:13.183,-2929,-778,3341
12:59:13.183,-2936,-772,3345
12:59:13.183,-2922,-767,3346
12:59:13.183,-2919,-774,3341
12:59:13.183,-2905,-770,3334
12:59:13.183,-2895,-772,3323
12:59:13.210,-2882,-766,3311
12:59:13.210,-2872,-761,3304
12:59:13.210,-2841,-758,3293
12:59:13.211,-2816,-759,3281
12:59:13.211,-2813,-758,3271
12:59:13.211,-2794,-761,3263
12:59:13.211,-2792,-763,3257
12:59:13.211,-2777,-756,3255
12:59:13.211,-2778,-762,3254
12:59:13.211,-2778,-760,3254
12:59:13.211,-2792,-776,3259
12:59:13.211,-2815,-772,3270
12:59:13.211,-2832,-776,3278
12:59:13.211,-2844,-769,3292
12:59:13.211,-2859,-765,3304
12:59:13.211,-2879,-765,3314
12:59:13.211,-2896,-769,3322
12:59:13.211,-2913,-768,3330
12:59:13.211,-2928,-760,3336
12:59:13.211,-2923,-766,3338
12:59:13.211,-2915,-766,3337
12:59:13.211,-2913,-757,3336
12:59:13.211,-2910,-764,3330
12:59:13.211,-2901,-770,3321
12:59:13.211,-2894,-759,3317
12:59:13.211,-2866,-760,3309
12:59:13.211,-2858,-759,3305
12:59:13.211,-2835,-764,3294
12:59:13.243,-2834,-769,3288
12:59:13.243,-2825,-770,3276
12:59:13.243,-2816,-764,3274
12:59:13.243,-2795,-757,3269
12:59:13.243,-2789,-764,3261
12:59:13.243,-2780,-764,3258
12:59:13.243,-2787,-771,3258
12:59:13.243,-2788,-761,3256
12:59:13.243,-2801,-764,3264
12:59:13.243,-2802,-764,3271
12:59:13.243,-2805,-768,3276
12:59:13.243,-2827,-774,3285
12:59:13.243,-2846,-774,3291
12:59:13.243,-2874,-774,3300
12:59:13.243,-2879,-769,3314
12:59:13.243,-2887,-770,3321
12:59:13.243,-2896,-769,3324
12:59:13.243,-2899,-786,3326
12:59:13.243,-2913,-776,3327
12:59:13.243,-2906,-774,3324
12:59:13.243,-2896,-767,3323
12:59:13.243,-2885,-766,3319
12:59:13.243,-2880,-761,3317
12:59:13.243,-2879,-769,3311
12:59:13.243,-2868,-769,3306
12:59:13.243,-2863,-757,3302
12:59:13.243,-2843,-762,3297
12:59:13.243,-2827,-769,3290
12:59:13.243,-2824,-765,3286
12:59:13.243,-2830,-762,3283
12:59:13.243,-2818,-767,3277
12:59:13.243,-2823,-761,3279
12:59:13.275,-2806,-761,3276
12:59:13.275,-2812,-770,3278
12:59:13.275,-2813,-771,3279
12:59:13.275,-2832,-769,3283
12:59:13.275,-2827,-766,3280
12:59:13.275,-2835,-765,3287
12:59:13.275,-2837,-758,3293
12:59:13.275,-2836,-760,3296
12:59:13.275,-2850,-765,3297
12:59:13.275,-2855,-766,3299
12:59:13.275,-2867,-760,3302
12:59:13.275,-2864,-760,3308
12:59:13.275,-2875,-765,3312
12:59:13.275,-2871,-768,3314
12:59:13.275,-2890,-780,3317
12:59:13.275,-2897,-773,3320
12:59:13.275,-2891,-769,3314
12:59:13.275,-2878,-764,3315
12:59:13.275,-2866,-761,3309
12:59:13.275,-2866,-756,3304
12:59:13.276,-2865,-768,3302
12:59:13.276,-2857,-764,3296
12:59:13.276,-2850,-755,3288
12:59:13.276,-2832,-760,3285
12:59:13.276,-2809,-764,3275
12:59:13.276,-2814,-753,3278
12:59:13.276,-2822,-766,3277
12:59:13.276,-2819,-767,3282
12:59:13.276,-2838,-764,3288
12:59:13.276,-2826,-763,3290
12:59:13.276,-2835,-766,3293
12:59:13.276,-2839,-762,3296
12:59:13.305,-2866,-760,3304
12:59:13.305,-2870,-769,3308
12:59:13.305,-2890,-764,3320
12:59:13.305,-2890,-758,3323
12:59:13.305,-2893,-763,3326
12:59:13.305,-2900,-763,3325
12:59:13.305,-2896,-769,3323
12:59:13.305,-2894,-761,3318
12:59:13.305,-2887,-763,3317
12:59:13.305,-2874,-760,3313
12:59:13.305,-2859,-756,3304
12:59:13.305,-2853,-766,3296
12:59:13.305,-2843,-764,3290
12:59:13.305,-2836,-763,3282
12:59:13.305,-2822,-752,3283
12:59:13.305,-2814,-759,3279
12:59:13.305,-2817,-755,3277
12:59:13.305,-2824,-766,3280
12:59:13.305,-2839,-765,3283
12:59:13.305,-2841,-768,3286
12:59:13.305,-2856,-761,3297
12:59:13.305,-2853,-762,3298
12:59:13.305,-2868,-756,3304
12:59:13.305,-2873,-764,3307
12:59:13.305,-2875,-769,3311
12:59:13.305,-2885,-761,3312
12:59:13.305,-2864,-765,3314
12:59:13.305,-2869,-767,3311
12:59:13.305,-2862,-767,3307
12:59:13.305,-2866,-768,3304
12:59:13.334,-2860,-780,3299
12:59:13.334,-2864,-766,3300
12:59:13.334,-2843,-762,3298
12:59:13.334,-2839,-763,3296
12:59:13.334,-2834,-766,3291
12:59:13.335,-2838,-769,3288
12:59:13.335,-2829,-767,3281
12:59:13.335,-2841,-760,3284
12:59:13.335,-2830,-758,3285
12:59:13.335,-2831,-756,3284
12:59:13.335,-2830,-760,3285
12:59:13.335,-2834,-761,3284
12:59:13.335,-2840,-762,3284
12:59:13.335,-2838,-755,3288
12:59:13.335,-2839,-765,3293
12:59:13.335,-2849,-758,3294
12:59:13.335,-2854,-771,3298
12:59:13.335,-2870,-775,3305
12:59:13.335,-2873,-771,3305
12:59:13.335,-2882,-759,3312
12:59:13.335,-2873,-763,3315
12:59:13.335,-2885,-759,3316
12:59:13.335,-2889,-766,3319
12:59:13.335,-2897,-761,3320
12:59:13.335,-2897,-764,3320
12:59:13.335,-2886,-766,3319
12:59:13.335,-2874,-763,3310
12:59:13.335,-2864,-757,3304
12:59:13.335,-2854,-766,3295
12:59:13.335,-2845,-768,3287
12:59:13.369,-2827,-760,3281
12:59:13.369,-2799,-758,3275
12:59:13.369,-2803,-772,3269
12:59:13.369,-2784,-766,3265
12:59:13.369,-2793,-769,3262
12:59:13.369,-2787,-775,3254
12:59:13.369,-2790,-757,3261
12:59:13.369,-2791,-760,3266
12:59:13.369,-2805,-761,3270
12:59:13.369,-2818,-765,3279
12:59:13.369,-2835,-770,3286
12:59:13.369,-2850,-760,3291
12:59:13.369,-2861,-761,3302
12:59:13.370,-2865,-758,3309
12:59:13.370,-2875,-762,3314
12:59:13.370,-2888,-773,3317
12:59:13.370,-2894,-766,3319
12:59:13.370,-2897,-770,3316
12:59:13.370,-2879,-753,3314
12:59:13.370,-2872,-763,3311
12:59:13.370,-2867,-752,3306
12:59:13.370,-2868,-774,3302
12:59:13.370,-2868,-763,3302
12:59:13.370,-2867,-764,3302
12:59:13.370,-2860,-760,3301
12:59:13.370,-2849,-759,3297
12:59:13.370,-2856,-749,3294
12:59:13.370,-2851,-759,3291
12:59:13.370,-2838,-759,3288
12:59:13.370,-2831,-757,3287
12:59:13.370,-2822,-761,3288
12:59:13.370,-2828,-766,3291
12:59:13.370,-2830,-769,3291
12:59:13.370,-2855,-767,3297
12:59:13.401,-2849,-772,3297
12:59:13.401,-2853,-767,3301
12:59:13.401,-2849,-766,3302
12:59:13.401,-2847,-765,3301
12:59:13.401,-2844,-766,3301
12:59:13.401,-2853,-767,3302
12:59:13.401,-2855,-771,3301
12:59:13.401,-2863,-768,3302
12:59:13.401,-2853,-761,3301
12:59:13.401,-2845,-753,3297
12:59:13.401,-2852,-766,3297
12:59:13.401,-2858,-767,3293
12:59:13.401,-2856,-769,3297
12:59:13.401,-2851,-764,3298
12:59:13.401,-2854,-767,3299
12:59:13.401,-2842,-761,3293
12:59:13.401,-2844,-775,3292
12:59:13.401,-2849,-769,3293
12:59:13.401,-2851,-771,3293
12:59:13.401,-2854,-765,3297
12:59:13.401,-2841,-764,3298
12:59:13.401,-2854,-753,3300
12:59:13.401,-2860,-764,3301
12:59:13.401,-2862,-763,3301
12:59:13.401,-2867,-758,3305
12:59:13.401,-2865,-761,3308
12:59:13.402,-2857,-767,3307
12:59:13.402,-2868,-757,3310
12:59:13.402,-2883,-761,3314
12:59:13.402,-2877,-767,3314
12:59:13.402,-2881,-761,3314
12:59:13.402,-2862,-759,3311
12:59:13.429,-2864,-768,3307
12:59:13.429,-2855,-760,3305
12:59:13.429,-2864,-765,3305
12:59:13.429,-2858,-766,3296
12:59:13.429,-2864,-759,3300
12:59:13.429,-2850,-750,3298
12:59:13.429,-2845,-756,3295
12:59:13.429,-2848,-759,3296
12:59:13.429,-2846,-760,3293
12:59:13.429,-2856,-758,3295
12:59:13.429,-2858,-762,3302
12:59:13.429,-2861,-755,3305
12:59:13.429,-2851,-756,3302
12:59:13.429,-2865,-767,3304
12:59:13.429,-2868,-768,3301
12:59:13.429,-2871,-763,3300
12:59:13.429,-2856,-756,3302
12:59:13.429,-2861,-764,3305
12:59:13.429,-2859,-757,3304
12:59:13.429,-2865,-779,3304
12:59:13.429,-2877,-772,3305
12:59:13.429,-2877,-767,3304
12:59:13.429,-2868,-759,3305
12:59:13.429,-2860,-761,3304
12:59:13.430,-2865,-756,3304
12:59:13.430,-2869,-756,3303
12:59:13.430,-2864,-763,3303
12:59:13.430,-2861,-753,3303
12:59:13.464,-2854,-756,3303
12:59:13.464,-2855,-764,3302
12:59:13.464,-2857,-757,3302
12:59:13.464,-2873,-760,3306
12:59:13.464,-2866,-771,3302
12:59:13.464,-2869,-758,3304
12:59:13.464,-2847,-754,3300
12:59:13.464,-2847,-760,3299
12:59:13.464,-2849,-758,3298
12:59:13.464,-2852,-759,3300
12:59:13.464,-2853,-762,3299
12:59:13.464,-2867,-757,3303
12:59:13.464,-2855,-754,3303
12:59:13.464,-2856,-753,3304
12:59:13.464,-2866,-753,3306
12:59:13.464,-2870,-755,3305
12:59:13.464,-2869,-755,3306
12:59:13.464,-2868,-754,3309
12:59:13.464,-2863,-758,3306
12:59:13.464,-2854,-759,3302
12:59:13.464,-2874,-777,3307
12:59:13.465,-2879,-768,3307
12:59:13.465,-2880,-764,3306
12:59:13.465,-2870,-761,3308
12:59:13.465,-2864,-761,3309
12:59:13.465,-2870,-758,3308
12:59:13.465,-2874,-772,3306
12:59:13.465,-2872,-765,3309
12:59:13.465,-2879,-764,3306
12:59:13.465,-2871,-762,3305
12:59:13.465,-2855,-767,3300
12:59:13.465,-2852,-752,3299
12:59:13.465,-2857,-759,3297
12:59:13.465,-2852,-765,3297
12:59:13.465,-2852,-758,3296
12:59:13.494,-2831,-762,3293
12:59:13.494,-2840,-765,3294
12:59:13.494,-2832,-771,3295
12:59:13.494,-2853,-766,3297
12:59:13.494,-2856,-766,3299
12:59:13.494,-2865,-764,3303
12:59:13.494,-2862,-758,3306
12:59:13.494,-2868,-754,3307
12:59:13.494,-2866,-758,3313
12:59:13.494,-2874,-764,3311
12:59:13.494,-2878,-761,3313
12:59:13.494,-2876,-758,3312
12:59:13.494,-2872,-760,3315
12:59:13.494,-2865,-755,3310
12:59:13.494,-2880,-762,3310
12:59:13.494,-2873,-764,3309
12:59:13.494,-2883,-765,3307
12:59:13.494,-2873,-759,3310
12:59:13.494,-2862,-762,3307
12:59:13.494,-2854,-756,3302
12:59:13.494,-2864,-771,3302
12:59:13.494,-2867,-766,3303
12:59:13.494,-2875,-764,3303
12:59:13.494,-2866,-763,3306
12:59:13.494,-2850,-765,3297
12:59:13.494,-2849,-758,3294
12:59:13.494,-2844,-759,3289
12:59:13.494,-2836,-763,3288
12:59:13.494,-2829,-759,3284
12:59:13.495,-2810,-764,3281
12:59:13.522,-2817,-769,3284
12:59:13.522,-2820,-767,3285
12:59:13.522,-2835,-768,3289
12:59:13.522,-2839,-775,3291
12:59:13.522,-2858,-766,3297
12:59:13.522,-2850,-762,3302
12:59:13.522,-2857,-762,3305
12:59:13.522,-2859,-771,3309
12:59:13.522,-2867,-770,3311
12:59:13.522,-2878,-767,3309
12:59:13.522,-2885,-761,3314
12:59:13.522,-2877,-757,3316
12:59:13.522,-2875,-756,3315
12:59:13.522,-2876,-761,3314
12:59:13.522,-2886,-759,3313
12:59:13.522,-2887,-758,3312
12:59:13.522,-2886,-750,3321
12:59:13.522,-2882,-757,3321
12:59:13.522,-2891,-759,3319
12:59:13.522,-2886,-772,3317
12:59:13.522,-2891,-770,3315
12:59:13.522,-2893,-772,3312
12:59:13.522,-2876,-763,3310
12:59:13.522,-2860,-762,3302
12:59:13.522,-2854,-762,3299
12:59:13.522,-2851,-768,3294
12:59:13.522,-2851,-769,3292
12:59:13.522,-2833,-760,3286
12:59:13.554,-2817,-767,3280
12:59:13.554,-2809,-767,3276
12:59:13.554,-2806,-762,3277
12:59:13.554,-2816,-770,3277
12:59:13.554,-2818,-778,3278
12:59:13.554,-2836,-758,3285
12:59:13.554,-2819,-764,3289
12:59:13.554,-2846,-768,3297
12:59:13.554,-2858,-771,3308
12:59:13.554,-2883,-769,3318
12:59:13.554,-2906,-777,3325
12:59:13.554,-2921,-766,3337
12:59:13.554,-2923,-761,3342
12:59:13.554,-2922,-758,3343
12:59:13.554,-2928,-765,3342
12:59:13.554,-2932,-756,3337
12:59:13.555,-2926,-757,3336
12:59:13.555,-2917,-753,3337
12:59:13.555,-2911,-760,3333
12:59:13.555,-2892,-751,3324
12:59:13.555,-2889,-770,3320
12:59:13.555,-2892,-756,3314
12:59:13.555,-2883,-754,3309
12:59:13.555,-2867,-753,3305
12:59:13.555,-2851,-756,3300
12:59:13.555,-2847,-750,3294
12:59:13.555,-2843,-773,3289
12:59:13.555,-2835,-758,3284
12:59:13.555,-2834,-767,3281
12:59:13.555,-2831,-757,3286
12:59:13.555,-2825,-767,3285
12:59:13.555,-2840,-755,3291
12:59:13.586,-2846,-766,3291
12:59:13.586,-2841,-768,3289
12:59:13.586,-2835,-762,3286
12:59:13.586,-2821,-764,3283
12:59:13.586,-2823,-768,3285
12:59:13.586,-2828,-768,3290
12:59:13.586,-2843,-774,3294
12:59:13.586,-2846,-773,3292
12:59:13.586,-2860,-763,3298
12:59:13.586,-2849,-757,3300
12:59:13.586,-2861,-764,3307
12:59:13.586,-2865,-764,3310
12:59:13.586,-2876,-766,3314
12:59:13.586,-2878,-767,3312
12:59:13.586,-2877,-766,3314
12:59:13.586,-2874,-759,3311
12:59:13.586,-2852,-752,3304
12:59:13.586,-2861,-760,3301
12:59:13.586,-2857,-756,3298
12:59:13.586,-2861,-754,3299
12:59:13.586,-2854,-755,3301
12:59:13.586,-2853,-763,3304
12:59:13.586,-2854,-755,3303
12:59:13.586,-2867,-772,3306
12:59:13.586,-2871,-767,3309
12:59:13.586,-2877,-768,3310
12:59:13.586,-2876,-763,3311
12:59:13.586,-2866,-766,3309
12:59:13.586,-2868,-758,3309
12:59:13.586,-2869,-765,3307
12:59:13.586,-2863,-764,3304
12:59:13.586,-2859,-761,3298
12:59:13.620,-2850,-762,3295
12:59:13.620,-2838,-767,3292
12:59:13.620,-2829,-769,3287
12:59:13.620,-2825,-773,3283
12:59:13.620,-2821,-772,3280
12:59:13.620,-2814,-763,3278
12:59:13.620,-2802,-765,3275
12:59:13.620,-2806,-773,3277
12:59:13.620,-2807,-770,3278
12:59:13.620,-2823,-773,3280
12:59:13.620,-2830,-778,3282
12:59:13.620,-2849,-761,3293
12:59:13.620,-2842,-756,3297
12:59:13.620,-2848,-763,3300
12:59:13.621,-2867,-759,3308
12:59:13.621,-2873,-763,3305
12:59:13.621,-2883,-762,3310
12:59:13.621,-2884,-760,3318
12:59:13.621,-2885,-768,3320
12:59:13.621,-2888,-763,3322
12:59:13.621,-2905,-776,3327
12:59:13.621,-2905,-774,3326
12:59:13.621,-2913,-768,3322
12:59:13.621,-2884,-762,3322
12:59:13.621,-2875,-762,3318
12:59:13.621,-2874,-755,3312
12:59:13.621,-2865,-766,3305
12:59:13.621,-2867,-766,3301
12:59:13.621,-2854,-762,3295
12:59:13.621,-2840,-756,3290
12:59:13.621,-2821,-762,3284
12:59:13.621,-2822,-756,3280
12:59:13.621,-2822,-767,3278
12:59:13.621,-2813,-770,3276
12:59:13.650,-2812,-764,3274
12:59:13.650,-2799,-762,3271
12:59:13.650,-2795,-767,3273
12:59:13.650,-2804,-773,3277
12:59:13.650,-2824,-773,3283
12:59:13.650,-2834,-777,3285
12:59:13.650,-2854,-767,3297
12:59:13.650,-2855,-764,3303
12:59:13.650,-2864,-762,3310
12:59:13.650,-2883,-763,3317
12:59:13.650,-2887,-765,3320
12:59:13.650,-2896,-765,3324
12:59:13.650,-2895,-767,3325
12:59:13.650,-2892,-769,3325
12:59:13.650,-2881,-766,3319
12:59:13.650,-2892,-771,3316
12:59:13.650,-2884,-766,3308
12:59:13.650,-2870,-765,3303
12:59:13.650,-2854,-763,3300
12:59:13.650,-2835,-763,3291
12:59:13.650,-2820,-759,3281
12:59:13.650,-2818,-778,3274
12:59:13.650,-2826,-769,3275
12:59:13.650,-2810,-765,3270
12:59:13.650,-2812,-763,3273
12:59:13.651,-2811,-766,3275
12:59:13.651,-2817,-755,3278
12:59:13.651,-2826,-765,3280
12:59:13.651,-2830,-763,3288
12:59:13.651,-2843,-759,3294
12:59:13.677,-2840,-764,3300
12:59:13.677,-2852,-769,3306
12:59:13.678,-2862,-766,3310
12:59:13.678,-2885,-764,3316
12:59:13.678,-2889,-769,3318
12:59:13.678,-2890,-763,3323
12:59:13.678,-2887,-761,3325
12:59:13.678,-2888,-768,3327
12:59:13.678,-2880,-765,3325
12:59:13.678,-2888,-764,3319
12:59:13.678,-2881,-761,3314
12:59:13.678,-2880,-758,3312
12:59:13.678,-2865,-752,3308
12:59:13.678,-2856,-750,3305
12:59:13.678,-2862,-751,3303
12:59:13.678,-2849,-754,3296
12:59:13.678,-2855,-755,3295
12:59:13.678,-2849,-756,3296
12:59:13.678,-2844,-758,3296
12:59:13.678,-2840,-760,3293
12:59:13.678,-2843,-771,3294
12:59:13.678,-2852,-770,3296
12:59:13.678,-2859,-769,3293
12:59:13.678,-2850,-763,3296
12:59:13.678,-2841,-763,3294
12:59:13.678,-2846,-758,3294
12:59:13.678,-2849,-766,3296
12:59:13.678,-2857,-768,3300
12:59:13.710,-2861,-765,3301
12:59:13.710,-2855,-765,3303
12:59:13.710,-2849,-767,3301
12:59:13.710,-2852,-760,3300
12:59:13.710,-2856,-769,3298
12:59:13.710,-2845,-772,3297
12:59:13.710,-2856,-760,3295
12:59:13.710,-2831,-767,3294
12:59:13.710,-2834,-767,3294
12:59:13.710,-2833,-766,3294
12:59:13.710,-2843,-772,3298
12:59:13.710,-2848,-769,3294
12:59:13.710,-2866,-761,3302
12:59:13.710,-2864,-751,3308
12:59:13.710,-2871,-755,3310
12:59:13.710,-2879,-756,3316
12:59:13.710,-2890,-766,3320
12:59:13.710,-2891,-754,3320
12:59:13.710,-2893,-757,3324
12:59:13.710,-2891,-760,3326
12:59:13.710,-2882,-764,3323
12:59:13.710,-2896,-771,3322
12:59:13.710,-2894,-767,3319
12:59:13.710,-2898,-765,3314
12:59:13.710,-2879,-758,3314
12:59:13.710,-2871,-762,3311
12:59:13.710,-2854,-760,3304
12:59:13.710,-2856,-776,3299
12:59:13.710,-2854,-776,3293
12:59:13.710,-2836,-768,3283
12:59:13.710,-2815,-766,3278
12:59:13.711,-2801,-765,3269
12:59:13.742,-2796,-756,3268
12:59:13.742,-2799,-772,3263
12:59:13.742,-2794,-769,3265
12:59:13.742,-2806,-758,3270
12:59:13.742,-2798,-768,3277
12:59:13.742,-2814,-772,3284
12:59:13.742,-2832,-772,3293
12:59:13.742,-2857,-776,3303
12:59:13.742,-2873,-775,3308
12:59:13.742,-2890,-771,3320
12:59:13.742,-2884,-760,3325
12:59:13.742,-2891,-767,3328
12:59:13.742,-2892,-765,3328
12:59:13.742,-2909,-767,3330
12:59:13.742,-2901,-762,3328
12:59:13.742,-2908,-759,3331
12:59:13.742,-2899,-756,3330
12:59:13.742,-2888,-751,3323
12:59:13.742,-2890,-758,3318
12:59:13.742,-2875,-757,3311
12:59:13.742,-2872,-753,3305
12:59:13.742,-2856,-754,3303
12:59:13.742,-2842,-759,3297
12:59:13.742,-2831,-761,3290
12:59:13.742,-2830,-772,3283
12:59:13.742,-2828,-765,3281
12:59:13.742,-2828,-771,3279
12:59:13.743,-2825,-767,3281
12:59:13.743,-2812,-771,3277
12:59:13.743,-2818,-764,3280
12:59:13.743,-2820,-768,3276
12:59:13.772,-2818,-773,3277
12:59:13.772,-2813,-762,3277
12:59:13.772,-2811,-776,3281
12:59:13.772,-2811,-775,3279
12:59:13.772,-2824,-771,3286
12:59:13.772,-2833,-771,3289
12:59:13.772,-2842,-775,3292
12:59:13.772,-2855,-769,3296
12:59:13.772,-2838,-771,3299
12:59:13.772,-2859,-778,3307
12:59:13.772,-2861,-777,3310
12:59:13.772,-2870,-769,3312
12:59:13.772,-2872,-777,3309
12:59:13.772,-2883,-765,3315
12:59:13.772,-2879,-761,3315
12:59:13.772,-2873,-756,3314
12:59:13.772,-2870,-762,3313
12:59:13.772,-2873,-763,3307
12:59:13.772,-2865,-759,3305
12:59:13.772,-2861,-758,3304
12:59:13.772,-2851,-762,3301
12:59:13.772,-2850,-756,3299
12:59:13.772,-2851,-766,3298
12:59:13.772,-2859,-764,3300
12:59:13.772,-2863,-766,3298
12:59:13.772,-2854,-758,3302
12:59:13.772,-2844,-763,3300
12:59:13.772,-2844,-764,3295
12:59:13.772,-2851,-780,3295
12:59:13.772,-2848,-777,3293
12:59:13.772,-2845,-775,3289
12:59:13.807,-2839,-770,3289
12:59:13.807,-2826,-769,3285
12:59:13.807,-2831,-764,3286
12:59:13.807,-2831,-779,3286
12:59:13.807,-2833,-773,3289
12:59:13.807,-2841,-768,3292
12:59:13.807,-2826,-771,3292
12:59:13.807,-2842,-768,3299
12:59:13.807,-2844,-768,3303
12:59:13.807,-2866,-772,3309
12:59:13.807,-2870,-778,3310
12:59:13.807,-2885,-766,3315
12:59:13.807,-2875,-762,3316
12:59:13.807,-2875,-762,3318
12:59:13.807,-2878,-762,3319
12:59:13.807,-2889,-766,3318
12:59:13.807,-2886,-768,3318
12:59:13.807,-2891,-762,3318
12:59:13.807,-2878,-757,3316
12:59:13.807,-2870,-751,3312
12:59:13.807,-2875,-761,3309
12:59:13.807,-2869,-762,3302
12:59:13.807,-2866,-761,3301
12:59:13.807,-2852,-758,3299
12:59:13.807,-2844,-759,3298
12:59:13.807,-2836,-758,3292
12:59:13.807,-2840,-777,3293
12:59:13.807,-2852,-776,3292
12:59:13.807,-2844,-773,3289
12:59:13.807,-2838,-761,3290
12:59:13.807,-2821,-769,3283
12:59:13.807,-2826,-759,3286
12:59:13.807,-2827,-766,3282
12:59:13.807,-2828,-768,3284
12:59:13.807,-2829,-765,3284
12:59:13.835,-2827,-768,3286
12:59:13.835,-2830,-765,3290
12:59:13.835,-2842,-766,3295
12:59:13.835,-2863,-766,3303
12:59:13.835,-2872,-767,3309
12:59:13.835,-2881,-761,3316
12:59:13.835,-2862,-764,3317
12:59:13.835,-2869,-771,3317
12:59:13.835,-2871,-763,3318
12:59:13.835,-2888,-767,3320
12:59:13.835,-2888,-767,3319
12:59:13.835,-2897,-762,3324
12:59:13.835,-2886,-753,3323
12:59:13.835,-2880,-753,3318
12:59:13.835,-2883,-758,3315
12:59:13.835,-2876,-760,3312
12:59:13.835,-2868,-757,3306
12:59:13.835,-2850,-755,3298
12:59:13.835,-2836,-761,3293
12:59:13.835,-2819,-755,3280
12:59:13.835,-2812,-766,3275
12:59:13.835,-2806,-763,3267
12:59:13.835,-2799,-765,3261
12:59:13.835,-2769,-761,3256
12:59:13.835,-2760,-771,3250
12:59:13.835,-2751,-766,3246
12:59:13.835,-2764,-782,3247
12:59:13.835,-2778,-781,3254
12:59:13.866,-2793,-786,3259
12:59:13.866,-2794,-779,3268
12:59:13.866,-2794,-781,3269
12:59:13.866,-2816,-772,3278
12:59:13.866,-2829,-776,3284
12:59:13.866,-2839,-776,3290
12:59:13.866,-2844,-774,3296
12:59:13.866,-2842,-774,3301
12:59:13.866,-2854,-780,3303
12:59:13.866,-2862,-777,3306
12:59:13.866,-2869,-780,3309
12:59:13.866,-2871,-781,3307
12:59:13.866,-2878,-772,3312
12:59:13.866,-2860,-771,3308
12:59:13.866,-2848,-769,3303
12:59:13.866,-2843,-768,3300
12:59:13.866,-2845,-776,3294
12:59:13.866,-2838,-773,3289
12:59:13.866,-2834,-772,3288
12:59:13.866,-2813,-770,3281
12:59:13.866,-2803,-765,3275
12:59:13.866,-2799,-769,3267
12:59:13.866,-2790,-770,3259
12:59:13.866,-2789,-771,3260
12:59:13.866,-2784,-771,3261
12:59:13.866,-2797,-775,3265
12:59:13.866,-2791,-772,3268
12:59:13.866,-2811,-790,3275
12:59:13.866,-2835,-785,3286
12:59:13.866,-2852,-779,3293
12:59:13.866,-2860,-773,3305
12:59:13.894,-2859,-773,3310
12:59:13.894,-2870,-764,3313
12:59:13.894,-2879,-778,3318
12:59:13.894,-2894,-775,3321
12:59:13.894,-2897,-774,3321
12:59:13.894,-2893,-772,3325
12:59:13.894,-2886,-771,3323
12:59:13.894,-2882,-767,3319
12:59:13.894,-2890,-771,3317
12:59:13.894,-2879,-769,3313
12:59:13.894,-2876,-765,3312
12:59:13.894,-2855,-765,3308
12:59:13.894,-2849,-771,3304
12:59:13.894,-2844,-767,3302
12:59:13.894,-2850,-769,3298
12:59:13.894,-2844,-775,3295
12:59:13.894,-2858,-762,3299
12:59:13.894,-2844,-753,3300
12:59:13.894,-2849,-759,3300
12:59:13.894,-2851,-757,3301
12:59:13.894,-2850,-761,3299
12:59:13.894,-2859,-764,3299
12:59:13.894,-2862,-762,3303
12:59:13.894,-2857,-759,3304
12:59:13.894,-2853,-764,3301
12:59:13.894,-2865,-767,3303
12:59:13.894,-2871,-768,3303
12:59:13.894,-2871,-764,3303
12:59:13.894,-2866,-762,3307
12:59:13.894,-2860,-766,3305
12:59:13.894,-2851,-762,3304
12:59:13.894,-2861,-784,3304
12:59:13.928,-2870,-776,3302
12:59:13.928,-2875,-776,3302
12:59:13.928,-2861,-770,3303
12:59:13.928,-2846,-768,3298
12:59:13.928,-2847,-765,3296
12:59:13.928,-2851,-763,3295
12:59:13.928,-2840,-767,3294
12:59:13.928,-2852,-762,3295
12:59:13.928,-2845,-761,3299
12:59:13.928,-2855,-770,3303
12:59:13.928,-2858,-767,3307
12:59:13.928,-2886,-770,3311
12:59:13.928,-2885,-769,3314
12:59:13.928,-2893,-759,3319
12:59:13.928,-2880,-766,3324
12:59:13.928,-2886,-768,3325
12:59:13.928,-2879,-770,3323
