TimeStamp,X,Y,Z
15:15:46.167,-1915,-328,2861
15:15:46.167,-1923,-334,2863
15:15:46.167,-1925,-336,2864
15:15:46.167,-1928,-334,2862
15:15:46.167,-1935,-329,2867
15:15:46.167,-1926,-319,2867
15:15:46.167,-1931,-320,2867
15:15:46.167,-1930,-321,2869
15:15:46.167,-1939,-325,2867
15:15:46.167,-1936,-325,2866
15:15:46.167,-1923,-324,2867
15:15:46.167,-1924,-328,2867
15:15:46.167,-1934,-321,2868
15:15:46.167,-1941,-332,2872
15:15:46.167,-1941,-327,2870
15:15:46.167,-1941,-317,2871
15:15:46.167,-1929,-329,2869
15:15:46.167,-1921,-326,2867
15:15:46.167,-1932,-320,2868
15:15:46.167,-1934,-331,2872
15:15:46.167,-1945,-328,2869
15:15:46.167,-1947,-327,2870
15:15:46.167,-1936,-329,2872
15:15:46.167,-1937,-329,2870
15:15:46.167,-1940,-323,2872
15:15:46.167,-1937,-323,2868
15:15:46.167,-1943,-322,2869
15:15:46.167,-1938,-319,2870
15:15:46.167,-1934,-324,2874
15:15:46.202,-1932,-328,2871
15:15:46.202,-1941,-333,2872
15:15:46.202,-1935,-330,2872
15:15:46.202,-1943,-324,2869
15:15:46.202,-1945,-325,2872
15:15:46.202,-1937,-319,2873
15:15:46.202,-1931,-322,2869
15:15:46.202,-1934,-327,2870
15:15:46.202,-1934,-333,2866
15:15:46.202,-1931,-333,2863
15:15:46.202,-1929,-325,2868
15:15:46.202,-1924,-320,2866
15:15:46.202,-1924,-319,2863
15:15:46.202,-1927,-322,2864
15:15:46.202,-1928,-327,2861
15:15:46.202,-1933,-319,2863
15:15:46.203,-1910,-326,2861
15:15:46.203,-1911,-323,2863
15:15:46.203,-1921,-317,2864
15:15:46.203,-1930,-329,2868
15:15:46.203,-1942,-331,2870
15:15:46.203,-1946,-323,2872
15:15:46.203,-1944,-326,2872
15:15:46.203,-1929,-326,2871
15:15:46.203,-1939,-319,2874
15:15:46.203,-1944,-320,2874
15:15:46.203,-1939,-327,2874
15:15:46.203,-1939,-325,2872
15:15:46.203,-1943,-325,2872
15:15:46.203,-1934,-326,2870
15:15:46.203,-1940,-322,2870
15:15:46.203,-1935,-328,2868
15:15:46.203,-1938,-319,2866
15:15:46.203,-1936,-320,2868
15:15:46.203,-1929,-317,2869
15:15:46.230,-1922,-319,2866
15:15:46.230,-1925,-332,2868
15:15:46.230,-1931,-340,2866
15:15:46.230,-1938,-330,2867
15:15:46.230,-1941,-323,2874
15:15:46.230,-1935,-315,2874
15:15:46.230,-1940,-314,2876
15:15:46.230,-1945,-320,2876
15:15:46.230,-1950,-324,2878
15:15:46.230,-1943,-326,2879
15:15:46.230,-1943,-322,2880
15:15:46.230,-1945,-327,2880
15:15:46.230,-1946,-320,2879
15:15:46.230,-1955,-330,2883
15:15:46.230,-1962,-328,2881
15:15:46.230,-1958,-313,2880
15:15:46.230,-1934,-319,2880
15:15:46.230,-1934,-322,2878
15:15:46.230,-1932,-319,2875
15:15:46.230,-1940,-323,2875
15:15:46.230,-1954,-331,2873
15:15:46.230,-1952,-324,2878
15:15:46.230,-1947,-320,2876
15:15:46.230,-1938,-323,2872
15:15:46.230,-1940,-322,2874
15:15:46.230,-1942,-321,2870
15:15:46.230,-1937,-319,2870
15:15:46.230,-1941,-323,2871
15:15:46.230,-1933,-323,2872
15:15:46.262,-1932,-328,2871
15:15:46.262,-1941,-336,2870
15:15:46.262,-1934,-324,2866
15:15:46.262,-1937,-320,2866
15:15:46.262,-1942,-316,2868
15:15:46.262,-1930,-314,2872
15:15:46.262,-1925,-323,2870
15:15:46.262,-1930,-327,2872
15:15:46.262,-1937,-328,2870
15:15:46.262,-1935,-331,2869
15:15:46.262,-1945,-322,2874
15:15:46.262,-1933,-319,2874
15:15:46.262,-1943,-315,2872
15:15:46.262,-1951,-318,2877
15:15:46.262,-1948,-323,2876
15:15:46.262,-1947,-316,2875
15:15:46.262,-1936,-322,2875
15:15:46.262,-1933,-319,2876
15:15:46.262,-1941,-318,2878
15:15:46.262,-1950,-328,2879
15:15:46.262,-1960,-325,2881
15:15:46.262,-1961,-312,2883
15:15:46.262,-1949,-321,2882
15:15:46.262,-1943,-325,2882
15:15:46.262,-1951,-312,2883
15:15:46.262,-1958,-320,2886
15:15:46.262,-1955,-320,2882
15:15:46.262,-1959,-318,2883
15:15:46.262,-1954,-324,2885
15:15:46.262,-1954,-326,2884
15:15:46.262,-1962,-326,2885
15:15:46.294,-1954,-324,2878
15:15:46.294,-1956,-318,2877
15:15:46.294,-1957,-319,2882
15:15:46.294,-1947,-318,2882
15:15:46.294,-1939,-322,2877
15:15:46.294,-1939,-329,2878
15:15:46.294,-1942,-332,2874
15:15:46.294,-1945,-331,2872
15:15:46.294,-1947,-320,2875
15:15:46.294,-1938,-315,2874
15:15:46.294,-1937,-317,2871
15:15:46.294,-1941,-310,2874
15:15:46.294,-1941,-324,2871
15:15:46.294,-1940,-321,2870
15:15:46.294,-1921,-321,2870
15:15:46.294,-1924,-323,2870
15:15:46.294,-1933,-322,2868
15:15:46.294,-1936,-325,2870
15:15:46.294,-1939,-327,2871
15:15:46.294,-1944,-320,2871
15:15:46.294,-1929,-321,2872
15:15:46.294,-1925,-322,2871
15:15:46.294,-1922,-315,2871
15:15:46.294,-1938,-323,2873
15:15:46.294,-1946,-328,2874
15:15:46.294,-1949,-319,2875
15:15:46.294,-1947,-323,2876
15:15:46.294,-1939,-323,2873
15:15:46.294,-1941,-316,2875
15:15:46.294,-1942,-321,2871
15:15:46.294,-1937,-319,2871
15:15:46.294,-1948,-320,2873
15:15:46.324,-1940,-318,2877
15:15:46.324,-1937,-325,2875
15:15:46.324,-1947,-327,2876
15:15:46.324,-1943,-325,2876
15:15:46.324,-1953,-317,2875
15:15:46.324,-1949,-313,2880
15:15:46.324,-1947,-314,2884
15:15:46.324,-1943,-318,2882
15:15:46.324,-1948,-329,2883
15:15:46.324,-1956,-334,2882
15:15:46.324,-1954,-325,2882
15:15:46.324,-1957,-321,2886
15:15:46.324,-1950,-311,2886
15:15:46.324,-1954,-314,2886
15:15:46.324,-1958,-314,2886
15:15:46.324,-1962,-326,2883
15:15:46.324,-1960,-318,2883
15:15:46.324,-1945,-320,2880
15:15:46.324,-1946,-322,2880
15:15:46.324,-1943,-321,2879
15:15:46.324,-1954,-330,2881
15:15:46.324,-1964,-330,2882
15:15:46.324,-1960,-315,2883
15:15:46.324,-1952,-320,2883
15:15:46.324,-1944,-319,2879
15:15:46.324,-1943,-313,2880
15:15:46.324,-1952,-319,2881
15:15:46.324,-1952,-327,2878
15:15:46.324,-1955,-315,2881
15:15:46.324,-1948,-318,2884
15:15:46.359,-1950,-321,2881
15:15:46.359,-1951,-319,2881
15:15:46.359,-1950,-321,2879
15:15:46.359,-1953,-315,2876
15:15:46.359,-1952,-315,2877
15:15:46.359,-1945,-317,2878
15:15:46.359,-1936,-321,2876
15:15:46.359,-1939,-326,2876
15:15:46.359,-1944,-331,2872
15:15:46.359,-1938,-325,2869
15:15:46.359,-1942,-320,2872
15:15:46.359,-1933,-309,2873
15:15:46.359,-1929,-311,2870
15:15:46.359,-1930,-318,2871
15:15:46.359,-1934,-322,2867
15:15:46.359,-1932,-318,2865
15:15:46.359,-1921,-321,2867
15:15:46.359,-1920,-324,2866
15:15:46.359,-1932,-322,2865
15:15:46.359,-1942,-325,2869
15:15:46.359,-1938,-327,2870
15:15:46.359,-1938,-319,2868
15:15:46.359,-1925,-321,2869
15:15:46.359,-1920,-323,2867
15:15:46.359,-1923,-311,2869
15:15:46.359,-1933,-326,2871
15:15:46.359,-1942,-329,2870
15:15:46.359,-1935,-323,2869
15:15:46.359,-1944,-324,2873
15:15:46.359,-1929,-322,2868
15:15:46.359,-1934,-316,2869
15:15:46.359,-1928,-322,2868
15:15:46.359,-1932,-320,2865
15:15:46.359,-1931,-316,2866
15:15:46.359,-1924,-320,2869
15:15:46.387,-1931,-327,2867
15:15:46.387,-1934,-333,2868
15:15:46.387,-1929,-327,2865
15:15:46.387,-1935,-322,2865
15:15:46.387,-1939,-315,2872
15:15:46.387,-1933,-316,2872
15:15:46.387,-1931,-322,2872
15:15:46.387,-1937,-329,2874
15:15:46.387,-1938,-332,2872
15:15:46.387,-1941,-328,2869
15:15:46.387,-1943,-322,2875
15:15:46.387,-1934,-317,2875
15:15:46.387,-1941,-314,2875
15:15:46.387,-1939,-314,2875
15:15:46.387,-1942,-325,2872
15:15:46.387,-1937,-319,2871
15:15:46.387,-1921,-325,2869
15:15:46.388,-1923,-321,2867
15:15:46.388,-1931,-321,2865
15:15:46.388,-1933,-327,2863
15:15:46.388,-1936,-327,2864
15:15:46.388,-1935,-322,2864
15:15:46.388,-1931,-324,2865
15:15:46.388,-1915,-323,2862
15:15:46.388,-1915,-317,2863
15:15:46.388,-1928,-322,2865
15:15:46.388,-1932,-325,2865
15:15:46.388,-1933,-321,2867
15:15:46.417,-1932,-323,2870
15:15:46.417,-1926,-322,2869
15:15:46.417,-1938,-325,2871
15:15:46.417,-1934,-320,2868
15:15:46.417,-1933,-321,2869
15:15:46.417,-1936,-320,2872
15:15:46.417,-1933,-319,2873
15:15:46.417,-1927,-324,2870
15:15:46.417,-1935,-330,2869
15:15:46.417,-1933,-330,2868
15:15:46.417,-1933,-326,2865
15:15:46.417,-1942,-318,2870
15:15:46.417,-1929,-312,2870
15:15:46.417,-1922,-307,2868
15:15:46.417,-1929,-323,2869
15:15:46.417,-1938,-329,2870
15:15:46.417,-1937,-325,2870
15:15:46.417,-1932,-319,2871
15:15:46.417,-1933,-319,2872
15:15:46.417,-1937,-318,2869
15:15:46.417,-1940,-316,2872
15:15:46.417,-1945,-324,2874
15:15:46.417,-1944,-320,2874
15:15:46.417,-1930,-316,2874
15:15:46.417,-1928,-321,2873
15:15:46.417,-1936,-319,2875
15:15:46.417,-1942,-328,2876
15:15:46.417,-1950,-331,2877
15:15:46.417,-1953,-319,2878
15:15:46.417,-1943,-326,2877
15:15:46.449,-1935,-322,2875
15:15:46.449,-1931,-320,2872
15:15:46.449,-1940,-320,2872
15:15:46.449,-1941,-325,2872
15:15:46.449,-1934,-324,2872
15:15:46.449,-1932,-322,2875
15:15:46.449,-1932,-327,2871
15:15:46.449,-1936,-326,2870
15:15:46.449,-1933,-323,2867
15:15:46.449,-1940,-316,2865
15:15:46.449,-1937,-316,2869
15:15:46.449,-1926,-319,2870
15:15:46.449,-1926,-324,2868
15:15:46.449,-1940,-333,2871
15:15:46.449,-1934,-332,2871
15:15:46.449,-1936,-329,2866
15:15:46.449,-1941,-316,2870
15:15:46.449,-1934,-313,2872
15:15:46.449,-1935,-315,2871
15:15:46.449,-1932,-320,2869
15:15:46.449,-1934,-325,2869
15:15:46.449,-1931,-322,2865
15:15:46.449,-1920,-321,2864
15:15:46.449,-1919,-327,2864
15:15:46.449,-1927,-324,2862
15:15:46.449,-1933,-321,2866
15:15:46.449,-1932,-324,2867
15:15:46.449,-1933,-318,2865
15:15:46.449,-1917,-318,2866
15:15:46.449,-1913,-328,2862
15:15:46.449,-1925,-317,2865
15:15:46.449,-1930,-321,2866
15:15:46.479,-1944,-328,2869
15:15:46.479,-1942,-323,2871
15:15:46.479,-1949,-326,2875
15:15:46.479,-1936,-330,2873
15:15:46.479,-1940,-314,2873
15:15:46.479,-1932,-322,2870
15:15:46.479,-1937,-322,2869
15:15:46.479,-1934,-317,2870
15:15:46.479,-1935,-323,2872
15:15:46.479,-1924,-325,2870
15:15:46.479,-1936,-327,2868
15:15:46.479,-1929,-326,2868
15:15:46.479,-1934,-318,2864
15:15:46.479,-1938,-317,2867
15:15:46.479,-1924,-317,2868
15:15:46.479,-1916,-323,2865
15:15:46.479,-1925,-331,2867
15:15:46.479,-1930,-333,2866
15:15:46.479,-1930,-332,2865
15:15:46.479,-1934,-324,2867
15:15:46.479,-1936,-320,2869
15:15:46.479,-1934,-315,2866
15:15:46.479,-1933,-315,2870
15:15:46.479,-1930,-327,2869
15:15:46.479,-1929,-322,2866
15:15:46.479,-1917,-322,2867
15:15:46.479,-1913,-320,2864
15:15:46.479,-1922,-320,2864
15:15:46.479,-1924,-329,2862
15:15:46.479,-1932,-328,2863
15:15:46.514,-1927,-319,2861
15:15:46.514,-1920,-327,2858
15:15:46.514,-1911,-320,2858
15:15:46.514,-1904,-319,2855
15:15:46.514,-1912,-327,2855
15:15:46.514,-1921,-331,2851
15:15:46.514,-1912,-326,2853
15:15:46.514,-1914,-327,2853
15:15:46.514,-1910,-329,2848
15:15:46.514,-1904,-323,2849
15:15:46.514,-1903,-325,2848
15:15:46.514,-1908,-323,2848
15:15:46.514,-1915,-320,2851
15:15:46.514,-1899,-321,2856
15:15:46.514,-1904,-326,2855
15:15:46.514,-1909,-331,2854
15:15:46.514,-1909,-328,2852
15:15:46.514,-1915,-324,2850
15:15:46.514,-1919,-319,2857
15:15:46.514,-1914,-310,2857
15:15:46.515,-1904,-317,2854
15:15:46.515,-1912,-324,2855
15:15:46.515,-1913,-337,2853
15:15:46.515,-1913,-331,2855
15:15:46.515,-1914,-330,2858
15:15:46.515,-1908,-316,2857
15:15:46.515,-1916,-320,2857
15:15:46.515,-1920,-327,2859
15:15:46.515,-1919,-323,2858
15:15:46.515,-1921,-320,2859
15:15:46.515,-1908,-325,2857
15:15:46.515,-1901,-324,2858
15:15:46.515,-1913,-323,2860
15:15:46.515,-1923,-328,2860
15:15:46.515,-1919,-330,2860
15:15:46.541,-1920,-323,2858
15:15:46.542,-1912,-325,2855
15:15:46.542,-1900,-324,2853
15:15:46.542,-1902,-320,2853
15:15:46.542,-1916,-327,2851
15:15:46.542,-1910,-332,2849
15:15:46.542,-1903,-325,2847
15:15:46.542,-1901,-331,2848
15:15:46.542,-1897,-332,2846
15:15:46.542,-1899,-330,2847
15:15:46.542,-1888,-327,2839
15:15:46.542,-1897,-326,2839
15:15:46.542,-1892,-321,2839
15:15:46.542,-1885,-326,2840
15:15:46.542,-1881,-336,2837
15:15:46.542,-1889,-340,2837
15:15:46.542,-1884,-332,2837
15:15:46.542,-1886,-330,2834
15:15:46.542,-1892,-326,2839
15:15:46.542,-1887,-320,2839
15:15:46.542,-1882,-322,2836
15:15:46.542,-1888,-328,2838
15:15:46.542,-1890,-336,2836
15:15:46.542,-1890,-335,2834
15:15:46.542,-1886,-327,2838
15:15:46.542,-1881,-326,2838
15:15:46.542,-1897,-325,2837
15:15:46.542,-1894,-327,2838
15:15:46.573,-1897,-329,2841
15:15:46.573,-1897,-323,2838
15:15:46.574,-1881,-327,2841
15:15:46.574,-1882,-329,2840
15:15:46.574,-1887,-324,2840
15:15:46.574,-1900,-331,2844
15:15:46.574,-1909,-335,2844
15:15:46.574,-1905,-326,2844
15:15:46.574,-1895,-335,2845
15:15:46.574,-1891,-330,2843
15:15:46.574,-1894,-325,2845
15:15:46.574,-1896,-330,2845
15:15:46.574,-1898,-329,2842
15:15:46.574,-1896,-330,2842
15:15:46.574,-1891,-332,2844
15:15:46.574,-1893,-330,2841
15:15:46.574,-1895,-335,2840
15:15:46.574,-1889,-328,2840
15:15:46.574,-1893,-328,2836
15:15:46.574,-1904,-322,2840
15:15:46.574,-1892,-323,2844
15:15:46.574,-1881,-333,2841
15:15:46.574,-1889,-333,2842
15:15:46.574,-1892,-341,2841
15:15:46.574,-1894,-335,2836
15:15:46.574,-1902,-329,2843
15:15:46.574,-1886,-322,2840
15:15:46.574,-1891,-318,2838
15:15:46.574,-1886,-330,2838
15:15:46.574,-1891,-335,2838
15:15:46.574,-1887,-335,2836
15:15:46.574,-1882,-330,2837
15:15:46.605,-1879,-328,2834
15:15:46.605,-1889,-329,2834
15:15:46.605,-1887,-332,2836
15:15:46.605,-1890,-335,2835
15:15:46.605,-1900,-325,2838
15:15:46.605,-1886,-325,2838
15:15:46.605,-1866,-328,2835
15:15:46.605,-1875,-321,2836
15:15:46.605,-1887,-331,2836
15:15:46.605,-1890,-331,2836
15:15:46.605,-1892,-327,2837
15:15:46.605,-1892,-330,2837
15:15:46.605,-1878,-329,2833
15:15:46.605,-1874,-323,2833
15:15:46.605,-1876,-325,2830
15:15:46.605,-1882,-328,2829
15:15:46.605,-1880,-327,2830
15:15:46.605,-1873,-328,2833
15:15:46.605,-1874,-331,2832
15:15:46.605,-1880,-339,2831
15:15:46.605,-1881,-331,2831
15:15:46.605,-1884,-329,2829
15:15:46.605,-1888,-325,2836
15:15:46.605,-1883,-326,2837
15:15:46.605,-1870,-327,2834
15:15:46.605,-1885,-341,2836
15:15:46.605,-1889,-346,2836
15:15:46.605,-1885,-337,2834
15:15:46.605,-1890,-327,2839
15:15:46.605,-1889,-326,2840
15:15:46.605,-1892,-328,2838
15:15:46.634,-1891,-332,2839
15:15:46.635,-1897,-335,2839
15:15:46.635,-1895,-329,2837
15:15:46.635,-1877,-330,2836
15:15:46.635,-1876,-338,2836
15:15:46.635,-1883,-330,2834
15:15:46.635,-1890,-337,2838
15:15:46.635,-1896,-338,2837
15:15:46.635,-1900,-325,2839
15:15:46.635,-1885,-328,2837
15:15:46.635,-1879,-330,2834
15:15:46.635,-1882,-330,2834
15:15:46.635,-1889,-328,2836
15:15:46.635,-1885,-329,2835
15:15:46.635,-1887,-329,2837
15:15:46.635,-1891,-329,2838
15:15:46.635,-1880,-333,2838
15:15:46.635,-1886,-331,2837
15:15:46.635,-1889,-327,2835
15:15:46.635,-1889,-328,2832
15:15:46.635,-1894,-323,2836
15:15:46.635,-1880,-329,2838
15:15:46.635,-1877,-330,2834
15:15:46.635,-1886,-332,2834
15:15:46.635,-1878,-340,2832
15:15:46.635,-1881,-332,2827
15:15:46.635,-1891,-323,2833
15:15:46.635,-1879,-316,2834
15:15:46.635,-1874,-321,2831
15:15:46.635,-1877,-331,2833
15:15:46.670,-1879,-330,2830
15:15:46.670,-1879,-336,2831
15:15:46.670,-1877,-329,2833
15:15:46.670,-1879,-331,2834
15:15:46.670,-1887,-328,2831
15:15:46.670,-1886,-330,2835
15:15:46.670,-1891,-332,2837
15:15:46.670,-1893,-323,2836
15:15:46.670,-1881,-326,2835
15:15:46.670,-1869,-330,2835
15:15:46.670,-1876,-324,2835
15:15:46.670,-1893,-336,2838
15:15:46.670,-1893,-332,2839
15:15:46.670,-1898,-326,2840
15:15:46.670,-1896,-326,2840
15:15:46.670,-1884,-334,2836
15:15:46.670,-1881,-320,2839
15:15:46.670,-1888,-324,2838
15:15:46.670,-1888,-334,2836
15:15:46.670,-1889,-328,2836
15:15:46.670,-1888,-332,2837
15:15:46.670,-1883,-334,2835
15:15:46.670,-1885,-336,2834
15:15:46.670,-1881,-337,2833
15:15:46.670,-1883,-327,2829
15:15:46.670,-1888,-328,2832
15:15:46.670,-1876,-326,2832
15:15:46.670,-1871,-331,2830
15:15:46.670,-1875,-336,2829
15:15:46.670,-1870,-347,2826
15:15:46.670,-1874,-343,2821
15:15:46.670,-1878,-329,2827
15:15:46.670,-1868,-325,2826
15:15:46.670,-1871,-323,2826
15:15:46.670,-1871,-328,2827
15:15:46.698,-1877,-334,2827
15:15:46.698,-1879,-331,2827
15:15:46.698,-1865,-330,2828
15:15:46.698,-1869,-335,2827
15:15:46.698,-1874,-331,2827
15:15:46.698,-1879,-339,2829
15:15:46.698,-1885,-337,2829
15:15:46.698,-1891,-328,2831
15:15:46.698,-1876,-327,2829
15:15:46.698,-1870,-333,2831
15:15:46.698,-1871,-328,2830
15:15:46.698,-1876,-330,2831
15:15:46.698,-1883,-342,2830
15:15:46.698,-1883,-333,2832
15:15:46.698,-1882,-328,2832
15:15:46.698,-1874,-333,2831
15:15:46.698,-1885,-332,2831
15:15:46.698,-1877,-330,2831
15:15:46.698,-1882,-324,2829
15:15:46.698,-1885,-327,2832
15:15:46.698,-1877,-325,2834
15:15:46.698,-1879,-331,2835
15:15:46.698,-1880,-335,2833
15:15:46.698,-1883,-340,2832
15:15:46.698,-1890,-329,2829
15:15:46.698,-1894,-323,2832
15:15:46.698,-1878,-323,2833
15:15:46.698,-1868,-327,2828
15:15:46.730,-1877,-336,2831
15:15:46.730,-1874,-343,2827
15:15:46.730,-1879,-338,2825
15:15:46.730,-1871,-329,2829
15:15:46.730,-1868,-328,2826
15:15:46.730,-1874,-327,2825
15:15:46.730,-1879,-334,2829
15:15:46.730,-1879,-335,2829
15:15:46.730,-1881,-322,2830
15:15:46.730,-1873,-333,2833
15:15:46.730,-1870,-332,2833
15:15:46.730,-1886,-332,2834
15:15:46.730,-1894,-337,2838
15:15:46.730,-1896,-336,2839
15:15:46.730,-1899,-329,2841
15:15:46.730,-1890,-330,2840
15:15:46.730,-1877,-337,2836
15:15:46.730,-1881,-327,2837
15:15:46.730,-1893,-326,2839
15:15:46.730,-1887,-332,2836
15:15:46.730,-1885,-328,2837
15:15:46.730,-1885,-333,2839
15:15:46.730,-1885,-332,2838
15:15:46.730,-1890,-336,2838
15:15:46.730,-1885,-333,2836
15:15:46.730,-1888,-325,2834
15:15:46.730,-1891,-331,2837
15:15:46.730,-1880,-323,2838
15:15:46.730,-1885,-329,2839
15:15:46.730,-1892,-340,2839
15:15:46.730,-1889,-337,2837
15:15:46.730,-1894,-328,2835
15:15:46.762,-1894,-327,2840
15:15:46.762,-1892,-323,2842
15:15:46.762,-1887,-322,2839
15:15:46.762,-1892,-324,2841
15:15:46.762,-1893,-335,2838
15:15:46.762,-1888,-335,2836
15:15:46.762,-1884,-334,2837
15:15:46.762,-1885,-332,2837
15:15:46.762,-1890,-329,2839
15:15:46.762,-1886,-331,2839
15:15:46.762,-1896,-331,2839
15:15:46.762,-1894,-323,2837
15:15:46.762,-1882,-330,2836
15:15:46.762,-1881,-328,2837
15:15:46.762,-1886,-322,2836
15:15:46.762,-1894,-332,2838
15:15:46.762,-1905,-341,2840
15:15:46.762,-1899,-328,2841
15:15:46.762,-1901,-329,2844
15:15:46.762,-1892,-331,2842
15:15:46.762,-1894,-324,2845
15:15:46.762,-1902,-327,2845
15:15:46.762,-1904,-333,2842
15:15:46.762,-1902,-326,2844
15:15:46.762,-1897,-326,2844
15:15:46.762,-1893,-326,2843
15:15:46.762,-1894,-329,2842
15:15:46.762,-1893,-328,2839
15:15:46.762,-1892,-327,2836
15:15:46.762,-1898,-318,2839
15:15:46.762,-1886,-326,2839
15:15:46.792,-1877,-330,2834
15:15:46.792,-1882,-333,2835
15:15:46.792,-1885,-336,2833
15:15:46.792,-1886,-332,2831
15:15:46.792,-1899,-325,2838
15:15:46.792,-1884,-323,2836
15:15:46.792,-1890,-323,2837
15:15:46.792,-1889,-329,2839
15:15:46.792,-1896,-329,2840
15:15:46.792,-1896,-332,2841
15:15:46.792,-1884,-329,2840
15:15:46.792,-1880,-326,2843
15:15:46.792,-1893,-327,2842
15:15:46.792,-1900,-333,2844
15:15:46.792,-1902,-332,2844
15:15:46.792,-1905,-323,2844
15:15:46.792,-1896,-330,2841
15:15:46.792,-1880,-334,2839
15:15:46.792,-1885,-322,2839
15:15:46.792,-1892,-332,2839
15:15:46.792,-1894,-330,2839
15:15:46.792,-1897,-329,2840
15:15:46.792,-1895,-331,2838
15:15:46.792,-1886,-328,2836
15:15:46.792,-1889,-329,2838
15:15:46.792,-1888,-327,2837
15:15:46.792,-1898,-324,2838
15:15:46.792,-1891,-327,2841
15:15:46.792,-1890,-322,2845
15:15:46.792,-1889,-330,2844
15:15:46.792,-1902,-332,2846
15:15:46.822,-1904,-332,2845
15:15:46.822,-1908,-322,2845
15:15:46.822,-1909,-318,2848
15:15:46.822,-1901,-321,2851
15:15:46.822,-1896,-320,2848
15:15:46.822,-1900,-333,2848
15:15:46.822,-1900,-336,2844
15:15:46.822,-1905,-336,2842
15:15:46.822,-1899,-323,2842
15:15:46.822,-1890,-316,2840
15:15:46.822,-1890,-324,2836
15:15:46.822,-1885,-320,2835
15:15:46.822,-1889,-326,2833
15:15:46.822,-1879,-323,2828
15:15:46.822,-1868,-328,2828
15:15:46.822,-1867,-328,2827
15:15:46.822,-1870,-322,2825
15:15:46.822,-1879,-336,2828
15:15:46.822,-1891,-331,2830
15:15:46.822,-1888,-322,2831
15:15:46.822,-1878,-330,2831
15:15:46.822,-1876,-332,2833
15:15:46.822,-1887,-322,2836
15:15:46.822,-1889,-329,2836
15:15:46.822,-1891,-335,2834
15:15:46.823,-1892,-332,2839
15:15:46.823,-1889,-329,2841
15:15:46.823,-1889,-334,2841
15:15:46.823,-1895,-329,2839
15:15:46.823,-1890,-328,2838
15:15:46.854,-1885,-325,2835
15:15:46.854,-1895,-324,2837
15:15:46.854,-1884,-333,2838
15:15:46.854,-1881,-326,2835
15:15:46.854,-1881,-337,2835
15:15:46.854,-1881,-334,2833
15:15:46.854,-1893,-328,2830
15:15:46.854,-1895,-321,2834
15:15:46.854,-1883,-316,2837
15:15:46.854,-1884,-323,2835
15:15:46.854,-1885,-332,2835
15:15:46.854,-1890,-334,2835
15:15:46.854,-1892,-336,2836
15:15:46.854,-1886,-332,2842
15:15:46.854,-1897,-330,2840
15:15:46.854,-1897,-326,2840
15:15:46.854,-1900,-329,2844
15:15:46.854,-1904,-327,2844
15:15:46.854,-1901,-324,2844
15:15:46.854,-1887,-328,2843
15:15:46.854,-1880,-329,2841
15:15:46.854,-1889,-319,2838
15:15:46.854,-1894,-332,2841
15:15:46.855,-1902,-334,2839
15:15:46.855,-1896,-325,2840
15:15:46.855,-1890,-330,2836
15:15:46.855,-1879,-331,2834
15:15:46.855,-1878,-321,2835
15:15:46.855,-1885,-330,2835
15:15:46.855,-1885,-338,2831
15:15:46.855,-1887,-331,2835
15:15:46.855,-1884,-325,2835
15:15:46.886,-1880,-331,2834
15:15:46.886,-1883,-334,2835
15:15:46.886,-1888,-333,2834
15:15:46.886,-1890,-323,2834
15:15:46.886,-1896,-324,2837
15:15:46.886,-1882,-324,2840
15:15:46.886,-1876,-329,2837
15:15:46.886,-1885,-336,2840
15:15:46.886,-1889,-338,2836
15:15:46.886,-1897,-333,2834
15:15:46.886,-1898,-323,2838
15:15:46.886,-1882,-315,2838
15:15:46.886,-1886,-321,2836
15:15:46.886,-1887,-325,2836
15:15:46.886,-1892,-328,2836
15:15:46.886,-1891,-328,2836
15:15:46.886,-1885,-328,2837
15:15:46.886,-1879,-329,2833
15:15:46.886,-1879,-322,2831
15:15:46.886,-1892,-337,2834
15:15:46.886,-1896,-329,2836
15:15:46.886,-1898,-320,2837
15:15:46.886,-1881,-328,2836
15:15:46.886,-1875,-328,2834
15:15:46.886,-1875,-320,2834
15:15:46.886,-1885,-327,2836
15:15:46.887,-1893,-337,2835
15:15:46.887,-1892,-329,2836
15:15:46.887,-1889,-325,2836
15:15:46.887,-1882,-328,2834
15:15:46.887,-1885,-330,2835
15:15:46.887,-1887,-329,2833
15:15:46.917,-1885,-326,2833
15:15:46.917,-1890,-327,2834
15:15:46.917,-1881,-324,2836
15:15:46.917,-1880,-332,2837
15:15:46.917,-1883,-339,2834
15:15:46.917,-1882,-335,2834
15:15:46.917,-1890,-326,2831
15:15:46.917,-1892,-324,2836
15:15:46.917,-1883,-325,2838
15:15:46.917,-1871,-326,2835
15:15:46.917,-1884,-333,2838
15:15:46.917,-1891,-338,2837
15:15:46.917,-1890,-337,2833
15:15:46.917,-1888,-326,2838
15:15:46.917,-1883,-328,2838
15:15:46.917,-1892,-329,2835
15:15:46.917,-1897,-330,2836
15:15:46.917,-1892,-329,2837
15:15:46.917,-1890,-322,2835
15:15:46.917,-1884,-331,2837
15:15:46.917,-1875,-326,2835
15:15:46.917,-1883,-327,2834
15:15:46.918,-1888,-336,2836
15:15:46.918,-1898,-332,2838
15:15:46.918,-1892,-322,2835
15:15:46.918,-1885,-329,2833
15:15:46.918,-1877,-332,2832
15:15:46.918,-1883,-319,2835
